	质量 A					
t	x	y	vx	vy	v	
48.633	7.320E-2	1.430E-2	-0.161	0.438	0.466
48.650	7.321E-2	1.426E-2	5.208E-2	-0.248	0.254
48.667	7.494E-2	6.028E-3	5.122E-2	-0.247	0.253
48.683	7.492E-2	6.016E-3	9.947E-2	-3.211E-2	0.105
48.700	7.825E-2	4.958E-3	9.884E-2	-3.243E-2	0.104
48.717	7.822E-2	4.935E-3	0.147	2.108E-2	0.148
48.733	8.314E-2	5.661E-3	0.149	2.107E-2	0.150
48.750	8.318E-2	5.638E-3	-0.145	-7.392E-2	0.162
48.767	7.831E-2	3.196E-3	-0.146	-7.244E-2	0.163
48.783	7.833E-2	3.223E-3	2.340E-2	-0.138	0.140
48.800	7.909E-2	-1.409E-3	2.185E-2	-0.139	0.141
48.817	7.906E-2	-1.415E-3	0.226	5.789E-2	0.233
48.833	8.662E-2	5.205E-4	0.227	5.739E-2	0.234
48.850	8.661E-2	4.982E-4	-0.103	-0.185	0.212
48.867	8.320E-2	-5.661E-3	-0.102	-0.185	0.211
48.883	8.320E-2	-5.669E-3	0.175	3.885E-2	0.179
48.900	8.903E-2	-4.365E-3	0.175	3.960E-2	0.180
48.917	8.904E-2	-4.349E-3	-0.292	-8.605E-2	0.304
48.933	7.930E-2	-7.234E-3	-0.293	-8.724E-2	0.306
48.950	7.928E-2	-7.257E-3	-1.136E-2	-3.057E-2	3.261E-2
48.967	7.892E-2	-8.253E-3	-1.042E-2	-2.945E-2	3.124E-2
48.983	7.893E-2	-8.239E-3	-6.457E-2	5.610E-2	8.554E-2
49.000	7.677E-2	-6.383E-3	-6.539E-2	5.605E-2	8.613E-2
49.017	7.675E-2	-6.370E-3	3.562E-2	0.176	0.180
49.033	7.795E-2	-5.075E-4	3.528E-2	0.174	0.178
49.050	7.793E-2	-5.636E-4	4.299E-2	9.479E-2	0.104
49.067	7.939E-2	2.652E-3	4.387E-2	9.600E-2	0.106
49.083	7.939E-2	2.636E-3	4.182E-2	-8.778E-2	9.723E-2
49.100	8.078E-2	-2.739E-4	4.151E-2	-8.754E-2	9.688E-2
49.117	8.077E-2	-2.816E-4	-3.098E-2	0.275	0.277
49.133	7.975E-2	8.897E-3	-2.985E-2	0.277	0.278
49.150	7.978E-2	8.943E-3	-0.330	0.187	0.379
49.167	6.874E-2	1.513E-2	-0.331	0.186	0.380
49.183	6.873E-2	1.513E-2	5.650E-2	7.166E-2	9.125E-2
49.200	7.063E-2	1.751E-2	5.800E-2	7.246E-2	9.282E-2
49.217	7.066E-2	1.755E-2	-6.239E-2	-7.710E-2	9.918E-2
49.233	6.855E-2	1.494E-2	-6.210E-2	-7.942E-2	0.101
49.250	6.859E-2	1.490E-2	0.424	-0.169	0.456
49.267	8.267E-2	9.319E-3	0.421	-0.168	0.453
49.283	8.264E-2	9.307E-3	-0.213	-0.115	0.242
49.300	7.557E-2	5.469E-3	-0.213	-0.116	0.243
49.317	7.553E-2	5.428E-3	4.297E-2	-0.381	0.384
49.333	7.700E-2	-7.235E-3	4.336E-2	-0.380	0.382
49.350	7.698E-2	-7.239E-3	-0.153	0.262	0.304
49.367	7.191E-2	1.512E-3	-0.152	0.263	0.303
49.383	7.191E-2	1.515E-3	0.172	-0.291	0.338
49.400	7.766E-2	-8.177E-3	0.174	-0.292	0.339
49.417	7.770E-2	-8.208E-3	3.226E-2	-6.234E-3	3.285E-2
49.433	7.874E-2	-8.385E-3	3.056E-2	-4.084E-3	3.083E-2
49.450	7.872E-2	-8.344E-3			
